address,boxId,amount,percentage
6GGzcSU7eAttY2Ru9HvjcjPFopVxPdNgfVAJfmjRsMRkcHFBAhshsksYygyGavnV8tpbbQLq1CpZAEAVdQAZizKEbb6LLWoooBukhzy7oYJZgKWfq6utjs4wPoDLruSdHYkLE4MFjsiGHwTcdfkuG8S3FJor36XZtphcwh2K2DkptJZbjkY1jaMhbJN7mQwnJTKTUuhCHhrLzk668Z43Ccto8yx4GgZzh1GbwRp6EGoyYB7EXW8YaG3342cbt36JjNR75DqtwqFjdb392YyKb3AbHXXwfodpLwpccVNEGzC29vcjnZFBGm4o58MT4KTZmcEFf7aHoGdXQPHuz26zBX7TAJavaDpSpA2Ve1beMUUDqcEePTYJijS6C79ix7xBZezg5a7oVaxZgWFqRMX6tqKpCdr2FTszTqrJ54rnUHoZaXc7b6CubjcWhTjGiGKgbt9ximxo1wqgD6rivQ7PsVGayhMTyMU3ALs613hFU8EKzrwXtk85vAdywmW58gTTXcDYYq3pkNaKBkRAFeKPiKHLQbqEpfc2M2kXeWYAyG3Y3uR1dpmVeMzJ9KdFPB6Yw7ifpGeAc9PDd136eTZZZjg4DQipMfMaLkfiTB8FVpTMGNvNp8oVxjsJFz3qB28f9idkVNyG2YKug9vapMeCH61rGGaWusPLh92299qxojpjQ4xSyGyYXLhTXRe8YzzTuCCNQ4NfZWenNi2a8K7hSGwHxSU9oAy9K8bXgyeEfVvbV2Wdw1dczQP5eSyr4eTjJaDh7Q2hwP1CuEgfBGn7u7Q5v4TvN2gDhE17ji85zbpn4zmnfodTca6uAyQngSSExhzZUzwQdwvXFkcT5F1Bj7rB9C7RQysS2F4JNKpBLqJTEj5KyFkZH4ZCAwLPimoKDnGTcNwrToRqTJS7R9CmTAwvkHYgZ4L4HQP9WMpCBZ3Lbs1H2oPEMqov5HAKpdvnvKX5khc5zjk6iKRKA6cNQQBDgZ7DDkKyi4QAawXDD6hfta69RJ2AokdJr2khYVnfn2eiVetfoGwJAzmLwnQHruzgnr3BtbHGhcKKUPwj1XfMzGo74PhB3f2DdAERWvrD78f828kY53EmgeLuJPPCTY9gGxkq2bFaipgHW9HvPckFo5shj48u73DsSHWPMzETxNpCVRmC7AK6pkxQ8q5ow1W4f1jXhq6Sc5DrZEcgFfquWRviaXTgDp4zDCgzJTa88m3j2r3wBakhjBR7DZ2ZZV7pkfzgcBm1Wzq8XuT277G4DKmQUYYxG1nBzmFxoaxLcqxgy8Xkb4NxigWaYcXoWuX62LuEc3aYA2qDenSLKCnp2aSSH78o38ZXQvN2QxckPMV3oXv5CHtKVcfBtfgXF4BdoyNap4Z3vT8LDimuyCz5Ec8PP5W5p45Un3jcfWTcDAxEevR1ZWZWBXjC966qRBePD1G76BSe9JcBDCgdTk8YiknZUNDHBVXBs3LJYaL91XToFTpVQYodiqWK539fxnuto3ZSwEujgyHXvC73ALK9UqTEJfT72Aufay4ooCmQWTGz8fSVEtw6gbdDBScMtsXhi8jtjMhreG6vavgArFVrpeFuMnQ9TgVw823gWVTY63dF7J5twz4Aptj6C3NuduzKLy,2cee9edca90ad2c90597f5606d6cca2a47702283a95c3a9ceb43d51226a4ee67,12,0.0
9hcJHuVumLuUJA576BxfzKpuVLEANb79vUHcWG6xkcx6SGFNg7R,dc5a47b937a7113e4907d1dbcc7e84db9eae2b68fd1fc2f50add2d4ed9cd4efb,12,0.0
N58qoTne97ppw5im7L9i5ZmWaM22aZYvuedSPakCV2nhq7SUxCyiCxNQCxtnCJEnH5C4RxqgGdYnMRyC8J392VTkwb1QDc79bUSzQEMSgV6UyL9d7CtUeCr9yN8qJYiNwj9SgRBpzDJkGrm4Tw8wNNA415fFjvLs4egPNq6FpyXaUa6YotY7Udz37ipNdvDhfMZ2Va92PFqDZ5jPdKBpzMB3871RDMNrrbYLCDiy6uLgEnqmx6VmdEaAXfdXuoe1KJUHPGdXm33nTGohaVU11kdSFwjqFv4su1QZTHaMHYdNKAxyGSzt2H3BdCcWdWfEZUW4y4YxCvywtFwceQV8GXCaV4te3hbs5Qj3j6fECoRCx7sgEzVRtfzYUXiux7NYfMBFyVdz6pyWzNC8oM4xqS7CzwjxStDfW576V1nNovvRR7x18rpw2UbC6tt3BywZL697MkixpxfUT9KiHWfAapRDQVzZ9gp1Yutm25DR7d6E4DPq4vViWqsZqpyijB7rFCDdUiqz79cbZan2nKC1MhdQPfDB7PQ5PR1Joe8XX7EKsBHXyxWioc1ioxPZ9zoTwiHMx37o7GVCTyc5u2qRSVg24r2L8LaqwgNvN1jSSzS4AAxsqkcFLeHdXTkP2b9daHVXDT6NtHzkf9on6my4zyNo9WYJitpTyxeLuGKYDKinguCZ3vdxoMBaXan6TsgqRt3TDZeM7QvwGtrAkLgfKmwLLobpDhegDYZFBDnJPfUUrcoJ4iPVCX4BPnvgs6iEidAmZZaxVW6WRUA3pweBZ56htpfCTUhVjSzS21J5iQxuCVyqsqprobatBScinfXx8FNiWHDndC7a58YeBPHzXHs1P23VACG4fvXaLgoUu8YbqwVuRii65zTTBUvhhXovd4y3z8aCr59Ah2MjzoVv6rG9sNbkjJceXbBmvh4MTGiofbYNWALNKNE7HpVE5hettq7Qk4LDJBiHeCiv9cPRT9NKq2oRFKEV4cKMzzvQFVG83Zv9pVXsjT8xuJgZQt7pGvjkewN4L65JnmnQwzEx7JKg7RvmPLW2HD7egaCvBjdymjQwzvn6EDqcrWF6oFCgPaVUdijDiP4JC1tSVw8pqmxheKQpVUX3SsCjHG7w5vsqRcfBGmqourTmNbhcodjdt6Q9mufuteBZDo3r26TqjXi69RoJEq5yG8Dw5V9BodDrxX1pgAt5C47kdJpqxxo21Lr4oMp2B851EW1pphKS9La7p3Zig7ZgSV5vzp6BqNmUnWTubG8TR3dsmRNMaB22JvPU7oCoZjntjjDCY3Ykp6axqVvD2Ca5MmvTQ9jq9NzE4yh1PVmDqFeCFDw5KHC3nGEzb5rNTqVjyLRrwRyZU7e5qW4cJMxNvTur3kpMzhAWab8ETDU4wkwvSqufeWd4wvq1Xyi8MTQKVpCAGNYaurNbNGE2VFVW3VZSVJtj1qiqofkE8rN53KpYFgLk7bL24jVqVYL121W41CSPsr4cykW9oLZjyjJfYmCHZsVQhaf6GVJogDi5rkYV3Fz7iiCSEiYtyei8aZ7qTqbArZNuZcDeRNqo4k1wvgev3myfHPeaWpo3eTjPfWZynbpCRyq7pA6BZ7GZ9KUwX3AkRYJH3a3VCKAcdp7sbEKb5igtABoKEemTyzcxVCcCRj21SM9AUZJfK1ygj75P4qWLUE4Tc9Cat6eHSMefjSyQskeLUByGErzeqpkmyuwbzYovPpa3SYT3hPe9fnyzksmfcF9RHtYC53CFBysKTvPJ22JSYT41EAgwvNqVJ4EJDF6tmkaHN2s,9820191de069b619503d426325d410dc5d3031447196a36dcaef1e3e2b10b4b3,12,0.0
6GGzcSU7eAttY2Ru9HvjcjPFopVxPdNgfVAJfmjRsMRkcHFBAhshsksYygyGavnV8tpbbQLq1CpZAEAVdQAZizKEbb6LLWoooBukhzy7oYJZgKWfq6utjs4wPoDLruSdHYkLE4MFjsiGHwTcdfkuG8S3FJor36XZtphcwh2K2DkptJZbjkY1jaMhbJN7mQwnJTKTUuhCHhrLzk668Z43Ccto8yx4GgZzh1GbwRp6EGoyYB7EXW8YaG3342cbt36JjNR75DqtwqFjdb392YyKb3AbHXXwfodpLwpccVNEGzC29vcjnZFBGm4o58MT4KTZmcEFf7QWiPAbD9kbHSt9RsNuekqqB9XovpncpNUJ78gCwEBQCYS8uNLhSGd6BpUSSARRTQNiwhxx3hNZDE7jrAUaxEe7y5xGyxqHGRZP3bUCg2iDpE6mnHbEqnGUEZ9hxytvjECMtK4TaqY9NnaSje7nBxG4s4mxutbLHhjvbmncCbXnYidoXJe3MegMs1dm5JNndY9XEupEo6yEFJ3sR91QBG1w9TXkcLE53AHFKjjLvwYLnNVX5cJGnSGYtsGddSXhq7dFRjkrVaHYSNZBWRoGsPokqxmKgdSx5kFW4mkukJjjB3nCfe8Hjg51tgWG7KiXVKdQXz3uvZcJTssPLUGQGKrCdUDcx59RLMhmC8XTKNsevK7bWgfHWYykTqAeCNgqBEXA3SwuQUcNuwZEVV58SRm5NmTUgEX5cfVeJzb4stkYcuUybxT4SXcUvmYNgSoopBnPgarHHzE9UQ6vc7FTKeJZHXqmjbrYkmnd3YgJE1JBDvRnsYqiDbK3zHzSJceAeEbtwotLHA97ZxFoQmeFW9f8AGMvcz2DQWLr2wfzsgsJ6L2UaiUr8XuBSr1JsscnZrLJW6dBWfYNP69xwrhW62WyAEe5bTXXuyeatPB1KEprJKytyKjYN7ySBHBxjbqW46bR2XVTsSHwmTWDrkEt9j8ezjztdFJJnVRku7yJ74uvE2kWWjob6Ck7Z9Va6xF6NDQ8JkGQDnpAxYiVozJsU126swYSNSzMnyKo6g1V8VUBhHrYctszTGrAhpFzFU5XxELuQASsdVn9xMo5vQCGkBMb7tymExXbsw7tu94GCQgSV87XQQVDZKSeWq3d2swuYE8KH2N5CcGtuXKe29gYrLqbYpwvn1rnEVeU77DoxFC2xgVSW29f4h9B7rv4LPxwLAoD2LfLoKRCnPtznM1zJgPj4r91SuAaQ1TNDGR3r3KcRRknGUMWZ3XobdE2fy78dtMRBHHDoXNfwFD3rFtLJDmveuuy8PUzPEZzYqrDhgT2gKTUGgv3LRNwrc7sYWEEAYRgqGinEeZPrN8w2ZnuZ2ATvS3Dn9hXUszx1WN6EELp2rSiC3wzeBksEKkYDoPHbzshHihUfhaAp41ru4GADDcnN6JBJuA8e6u4bQcBos4pCQyQg6QyqCFKHXxdyAcCTVp7nPR3JwG7UW6uj4uCFnGV3qfDW62ttMkQvzuw5x1SmFcYgfAM5ioXXsk5ajoRNBhhVDq5VwdMTBT25FKCwdGUJ9qrBCGs8LPrRLaBVj5dWT4d7CVHD6KRaBPMkYTqVHfiP7fFQFMMfSfN4nWcVC,150f2efcf3131e602668dd86f4a910b58e841c1ce7175e0a05ee771a90921d17,12,0.0
6GGzcSU7eAttY2Ru9HvjcjPFopVxPdNgfVAJfmjRsMRkcHFBAhshsksYygyGavnV8tpbbQLq1CpZAEAVdQAZizKEbb6LLWoooBukhzy7oYJZgKWfq6utjs4wPoDLruSdHYkLE4MFjsiGHwTcdfkuG8S3FJor36XZtphcwh2K2DkptJZbjkY1jaMhbJN7mQwnJTKTUuhCHhrLzk668Z43Ccto8yx4GgZzh1GbwRp6EGoyYB7EXW8YaG3342cbt36JjNR75DqtwqFjdb392YyKb3AbHXXwfodpLwpccVNEGzC29vcjnZFBGm4o58MT4KTZmcEFf7azZNgEHwv88mHnWScu6xrCpxG654HY5TFpBpWbgLhbHAEHy9Qu7rJc12CvhA1F4jMkDd8HpwQFrkgEEcf1vJnq7Xxwn7nHCRiKcwqMmLw6wPtjKC6HiHD6rjSo6qt3SML7wif8DCVWoV1gnYioKuKDtW9uriugBq8C8UKR2VDmeqtwW9cod1ddV2rUaGVZCNhd49tRAhtSbpqjLQ7GaJWwkvm2sRLNPXRku7juFQyEDtxqpVFt7sKqNrx4BahWr7TJbdzpT6LWu677sTbVNTVv2sW2a1xfHatf22qCViCohVUtpR8rbV9Xvtt7Y7QhTXE18Q3QqgZWrPt4Us88W2W2gPx46xVNjbpw6GAddgVztxQWFA5MCi2oYCTrzxhAZH5k7RQxvGmK2V1AfoiTzPrAipEdfqQxkorfxibbjwKe7RJjXHDgs89iiemAWCL4eWFdnZtbu6hRyPyxo3j5fwTai9N3jy7gYYUBhGYPTnRxTnLAZo4fzkJmLY9EbEybejkTz9zj8jKqXGVSQQKLk9roFoJ4Fmr4imcG6AxcLVGdnxALzDAPrQoTgMcjpA9HsR2S3g82CHZg8wMuwBa6Xu55eLkRUjYW33NaMFFf9cgqmm6yghjNcCtEJhZff6w4AndbJpfvtsfommG1QT2R5pLLqcTaoRZ5zMY67dcahMNatu341NsRXjHBKjxQ32A92dF4DdMYWdQNsqrYdEzUNFqegR3Peynq1oeibSZzPSXfiJ5jTHuj74yqHe5dx7dHYyQRGwVtW4gFnB7UddNoo6soSLFsNQKDRuWs8zHYUwCQHRYbSS4RsH8ERQ8F3EXaPgUuCXKjjRYZofqVwmoMwEox7noFC1FjYMdX8UU6RwieYcKHyXuG7nPEuRQdsbWk1ZV7hdb6Enz63kAdjmmZVk8peUkbtLdD7LZGXWy6fhsdYHnGaqpFKNMW73JW1AWaqHXKbPgwUQmvMZCzdQcZaBwd4dgb6b6xfB1J8fv6TaAmfMkXWSxaV1SaBz8Ype6e2bSXVWMWtU2HdTDrTZzQ3vDaYBb9w3jLwymwy86LsJYq8dEzAL2wa2RvGzbB3DC4N6HzXXdauThezLaZ5eyDuGA8KCk5zZSssSaUT7VGTNZQqzZamwkTuXBoEEDuvGjPEt5jdUBFb18WGLtCzJeQG2EMCUEkXMLySvUbWoQhco5ZtaAMgyNDPo13oAwFnpbKSso66hhXYDWEp5Eh1NUvBNiau2CWEhzsGmADdbHmg8Kkwr6Zs1Z1uo56mtaC4rgv3VHYuQgdFXpJ56Q9qRpA6A,2cc6971a60662d9b61ed14ffc7464039700429a1b6b750ae14caa49ca8fed098,12,0.0
6GGzcSU7eAttY2Ru9HvjcjPFopVxPdNgfVAJfmjRsMRkcHFBAhshsksYygyGavnV8tpbbQLq1CpZAEAVdQAZizKEbb6LLWoooBukhzy7oYJZgKWfq6utjs4wPoDLruSdHYkLE4MFjsiGHwTcdfkuG8S3FJor36XZtphcwh2K2DkptJZbjkY1jaMhbJN7mQwnJTKTUuhCHhrLzk668Z43Ccto8yx4GgZzh1GbwRp6EGoyYB7EXW8YaG3342cbt36JjNR75DqtwqFjdb392YyKb3AbHXXwfodpLwpccVNEGzC29vcjnZFBGm4o58MT4KTZmcEFf7E2sPex8Mb4S8UWMJ8vCYqTXLoXnbHhZHgn2SqpC7fD7vdyqbGVkgwaNcjxBAqbr5PhfnocGTLrZhZFTiJ9zAVQpdwcBotHLRQSUF73aiVLh4JpFP6ByHKqcNrcq7up274bpuTnxUamx69CgjWm41CuqdQ1y4GzPaMf55FoNhqoSbNfYTfH6Hj6EzR3aLG24hbRRfk4RW41tmG1VsuXnDWvXzJUMF7mgo8jkMincU7TLr2CLjLfT1DGQsbD5JMtp7oCFqWtY4EZyf1F9Q14NL7bf42coEwEsucM7WgczuGeec5WWs7isrzVrU8QgY2MX82owa4R1Sf65MriC5Qg2dCNaYVBoBoTw7abHztH15FJwfpgnDFDpPvhPTsRPngVoBxZyUUqtgTSoQ7JKARntTfz2igKgddCUX8cfGaY1rBT8PfDgdgS1w5F8tKarhHYysK9aboxgskryQDtRAmpyM9XrvKVjEbQy174PppCzEAPz4XRBJckSSKLe3qe1zJjdjTKuTmwRaxPce2AR8yAG9TT4jRnzCCN6F5RyiPPQtTxPhtcBDoJQezuDLPswb6HGHeAxX8Lq3X4dEx1xXpue9xrg8XjiBWZnuvbRX6MUrxrptrpFwji834e3rpFp6jwwQZEkEJzqzv5m9kSK3TMDdvy9sYCT53XadKRgcL1WnTFZATy26jkegD3nZ2kAtL3hoZCPsBFvxDy3FaSzjdGZkCZ5U3V5vBta8zsbuSysYQhgHdMnVrFoUiW7zSLYpXnMVHPXPPrkvt48YUhDB1jhFqNoThf7WjzKxivfHpyutAUgpgTNNv1FMm4cFy12XNEgmmjMXQQfo1E1Non6XZjmSsEys6cN2TpvdfR5jyXUYfRNkfb2WQ41bu7LJRUoCR8en7JM3jbMqrKX3dMpvGR7cedVDXR1ThwggMTu1s12NmbJZjHx6tmnii76D9ZLmhgSVBWmAsW8dyRWwD757A72FcEFC9MABs27J8gy1nLwnjHhHAR2vsWBqKKXE7CGNMpJVQrB363aq6W5H41bZbR487MJgVHdFfi1nDx3tdqbA8nw5eSDms3iM5pBeuuQPaWquTQ3umNRwSgdmTAiTZ6XB5SQyrGdEsPQmDejhj7AMaDYqPEaF5VksJqLqhN24V1g7YVwJeq2sPigfKcTq9zFYJcuD5gUpipKo2EMCRAZ6wKdw4jgLxUmec1GaYuNf1XHVcJsjxdTfkU6HfM989VhspMhHVC7gYryudVD5rbKKqW542gMPRYWPZkNUCXSEEkw63srpdsYxtRFnvaHk5cB1,982b55c1ee7e7747c3172aaabf89230041a5b38a2a48ba43ec21b8ec40f86b3a,12,0.0
9gskJVsRFc7mvQNUodxacXTum5wjxs4Dyjax1cknthwMCsFDFzj,7a183d97e26406f403d90fd035217fe360128095ad3ab1b0e96b2fdc1b428e5d,12,0.0
6GGzcSU7eAttY2Ru9HvjcjPFopVxPdNgfVAJfmjRsMRkcHFBAhshsksYygyGavnV8tpbbQLq1CpZAEAVdQAZizKEbb6LLWoooBukhzy7oYJZgKWfq6utjs4wPoDLruSdHYkLE4MFjsiGHwTcdfkuG8S3FJor36XZtphcwh2K2DkptJZbjkY1jaMhbJN7mQwnJTKTUuhCHhrLzk668Z43Ccto8yx4GgZzh1GbwRp6EGoyYB7EXW8YaG3342cbt36JjNR75DqtwqFjdb392YyKb3AbHXXwfodpLwpccVNEGzC29vcjnZFBGm4o58MT4KTZmcEFf7YtzNmuGzHRAW1TVXa6p83jJC7deDBkdEhWa5k7vvCMTqUG9zQ4P8mW3BTdSZHgLsALmEtpftbWvrAXkvcvvhAHgeN1ctPgQpt8hsm8M5gviMw91QnswP2B8hPNsftDhKuNLEjntKuEv9KqaNCbVuuPgcgKfkr1Qc3jpjQrTi5mqDeK7BRTAjqmxdQjUUUCgcC16JfytnWCXigZMM66VhDYSEWn217WX3zraqjnnX5rLPfn57TxenKBHGDNUMTxF7VHxrkRfBviokCLCTEeUFAHPtZ5zYFvFDZdEBR99Runo199zG8k2KjRvTCwekfs4gWHQiSiFrmfyVUj3z9nTHa4fp1AfyparZ16iEdzmcyXhdM86fPjfUczXKocqeHu5fmdJE7xDWjXQNiP2wazt12kTCt157dnXaasENbVZvopcWwajpGMyoeGm5KQYFE1gSZPNAt8ygCmsbc9xTdZCgRn2RTbLhGFnb8fxvZyDRobpD9h2Yct3KJpfgusjWuiFSKYygmrAR66LCquogBXJ9pTqVWRvpHJ4KMaUj6tSjBy42XyJiE5udpc2rVepuEnouHc8xd44Mxcay7vY7oBF8AFwvKxJUjucRpyf5EjBYKF5UUm9E8cABuGgR68GoWk9T2MemEdtazdmhi3tufi6bhCsSNFAb6vwyv2GjHXNtt3xiyk7FTTSdAxyDs2rCyXhLsfqT8v44V8tnRjfPexBog97vLoQ5ELNSPLJ64Hjeia7J36VDJaaJxJNUWucPKLS2PiVz65vkVqR1ebgywVz7mkySoSwiMh7uqUHpSVE2hD8ATaddLzCtPWqgi7qZcSczQnR2LCprtddEw8MrBCX4R5bzpyucB9HBdi8CcqY1DKq2MKgRx97AY2Yi7KZkoag5kLNB199hUJzg7WM623f8b18Z2gbejUy58tTsFtWAxpv7myKZvVxuPZbxVCwKq6PogwWa1PwS6UGhD1Gn4v7o7HP68TuMBNCnX31uW7ubRd4kVWrtx546EFKi8Qy1ixTPEkxfEAkuL7GqQUAy9hYwQZDS5ZuGXP4ADkNoM6LgudK55jNGpMPFtuffDr5L2hp5D8gNFATWUZMUsDSjdQmFef8BTJf2b8RaEzUmiFXUG6KH3YkmtAh4CW3Hmf8T79V1EDG42QjPZE7B8M8rhMrmqaNLvSihUxY1Xkzqi9WdGLs7FbVJve8aZYYWhRMCqLdYBDBCvdvxjG96UkpYeaLE2ZaSvmpoesF5QYb99TEr5LFy6BK3jsNTKZjYjdCo3Vw3mBbkUkUsiubATCJuUcuk,4d97c6509cff5276e272d281880f526bbfded76ecdb888dd3307d33da29522a1,12,0.0
7U4KqTcfkUauukwup3qmGrxuaVkt6hCvULLJYJEQs3Jj672cCVzp27xYSCCXmSheF1gpcYCJxeRfqHcbdFkaWoUspQwimg7QiQm2LivmnNSoAkyqs7tYPpTdQvXYNkKY4Y3vvm9kx5S1uAnBbg3kF1jVwcmuaHapCDTmginYwHJk72nqjK1BkHub1qdW2KrD67hqn4NTDxACgR9KGHFrzjnPbXdTBsPbXE7GaN9XPLsRJ1u7nUD9brnULySkv4xvqnS4h1vTDjToWBC3FdD7bFi58eds9mUgM8vmn1KBLyGddwCjexeHDKqKmMyQqsmpmFKbs5xw9vymRKycN35B7wy7DJQNBgqgeyJQiZnTYjWt4oUhJeiqKKF5fpvzjryDhQUVdtnaBccDh16oeE1NeRQKshpE4HAnar54gmKC5LS6cGjnR9KgvhvYUHagg9RfkuPEPg26TF42vPfTcTN8niLEkuh5PuCYZUQxfx51aMvjJ1CFBZRREpgY111sTVG7Lu2y5TE9TimHBAkweBqWtJhrHJFTPQurehnoVyFeXnm7zqstunyAy9P1mDM9BBsoi2u35ZMeNCx34R8E69Tss9NJpn24hL3Ty2a8AUiG9SPNwFwj9KSS4CZxGsyAfxwEfnirYQq7mQqsoAjcsxskyfGvsMMnjxXr3dQNN55VdFwJindhRxGrwWCmT5jm4zL6RNRV9EnejjcMEFRt4zFhrWY9jPccFPWXXh7eyyBm1tDJXo4JUriYr6mccPUARDCM8pekJ1uFGwmtSs32wz3HBEwpk2KXXaJy9Szv7uiSAHaDNQHs1JdCFA7fsYXzE9fUATirpPi2EjPJ2bqAwzZ9LVkXiyVfvXBvGL6uWpMowutB3mWgGccHXBHEnYnTd9pPbaRdGKNujAdZDHgBhg1hD4dyDhVaogRfQAgAgPojAPX7xq9CwTafogeRmk2RETQCPNytm5haKBbNFxHejFN3E3fv2Ez4cNj6zKKBLcUcu3GhBuaiL1yfDy5XCrhqByycGwSj5j1f8rEfFQD64pX57gMRCSCHq3TTw29ikqfB4Gjy71GJNER5nJeFu93D1d2JZLqio4czFuGcuzjai9B2pq1bFCCTmYdUKi6i9P3Vzk7Dmhm2LzXioGBAygJ4Tw3Nt2wfnsgrM1RvjiH8UbL5wsTxwD3zkst3ogkseTh51hdpmn8TcZdCtBS3Kjh21gc8ppNHDeAA64jijERV31dMbYk7A1XTtD1s6s4PRgnTuRQcizXnhx2VkwwuiBGXiPK4g3zwaA2T3n8V6UMCNm3FyrQrLN8bV6pev27X5B6qVBFbuA5VurHNu6KsNYoJUmd7JsZ4bckDHCnpzdeasWb2MQzehiUx6WQnd9oknLwHWVdSvB9L9aMtsicFawc292eh1c6ebAUgXsGLZ1NwNLnAN1JZytfWrfXZJ6rsURMxhjdCXPxNJYNoJEgfXxX5eko3NprRh1rVcQX2tFuASXkSgZB9tWXLbRK8xC6FKoWRHeGMA9iqE8KNWEMbNWpVaFygxxrmeKhdMh79vLs5uozDrZ6gSfyPU2HJC8oBLnqCQ4bYDNVptpzFEx4TkvKMzWbTY6rRBbd4CyFcQn6x9rfBVGL8MmcwswvqA8jASqbqGS1aoR6CyBm34cFpCQ9CUGGFKsGt71X15cdEXifY53wDe7RW87Rwqh27r7sR1AsTHmB71Mrof8xQwSurTtNZbcShd64V3zGXqQ9PtqnY6e4CKWoYi25kE5Q7Ni46pGqJLv4NRXHu6BePSdv,65c9ac6fe3dbd68a548d8aeeae3a602953af36aa53cf9cdd4257d1247ae55ec8,12,0.0
2iFt3cyxXMXcvvfBAtJwGx8N5BBvX5kSpnvB962BYEAPWa6qg3xc7JxGPVB4aSDioSbHv2FY6w2Nwm6d6HFLQkTnm1H5enohq8AbJJFz2nyaK6ELzYdTwCdzKcpFgVXF2SjyjdQXdf81Ee2dkXSFQ8kup2V7YD7SwSHam8YHHHPJH5tysQfBJnzL6B5pahK7TY8H9XhQPLrq1mphZ2fc25vgQi7xYwRv2TiPfy7uhp5hFfEwaTQ8LqZYmCa1kzKKEQmN8jSHGv8tNeftfT5HeNJLXL4SLgAyTzceXeK8V3ieL7KptrTL9nfBxXyw7bc2LwyzqNR4ozEDqYtj4J2E9Y3DZ1zVr4tf89xm93vvEyKUrofsauJoPovkGWw2i76RiBGMPv4Vhis6eXw29EawTAohPPuRiEpfn62RkPLsYPuocWuP29RzprTQzFi3A2ubuWcdobrvuxHaCGEGiTAXRitBWWdxGhddZUd431KgozCAfRk1HwD2sckM3pLAceDUCZZpJktSzkqZnVK2xwVA4Z8V2vPPSSj7pF1vFxNyup2F9cGnsXY9CK6vTdtRrjt6SDFAWHaH7ueCvojoPkzX6hnBbPZQeecyffEYVUzSC7nmMtimfhSLdYKHnTGmuAqdMEYmNRY19HpykrjAxwBLgZcM7uKaAYjHVuZRNCEYYYMq7yaQACbHtfHNVDp6G5uCogtSyxFhdiEcDtni51uVx2hw1VToByNdiv68JccwzEqRUkVsYyAkNYebnehGjSnfaiVnjtHsdmoePmhHmcNY2LemFnupBAvzv6r1Bqrut8ttcAjfnQyryCEZPBEvyG1nBZnRJugt8k5gt85T6D5EKw6FmxeEhG6MYHiJNRcwTEY1Nyes2xe9SrdY47qsa8KTrG1zpgmegf2WbLgNSVE1Mn2er2JNjdWBCoSk1y5gf9CPL7b45gjj7wrxKzQT78577T6WD4SQrQc4CEzo8TEMeJgMEXcFUWThyyU75j1iL1vXDsm1KyJ3rxVzomJMBQ6F9wiX1T3YQhxZjvKd4o9wk5uzS9M9cG7RNwub1gSnThSt6w9PBrwxLg9LQDhdvTdRDgfperpgdwKCBfYbEU7zWmMgkEzEg5poTBv6zqX4FHjxatMg1QbzSs92yAwXJy1B1mPTEaQ9LKQxVjFzVHUkQtWmywZLcVGpsrxYZT6Up2YzNvCMArnThah9WEVjj2PX8naRxWmngsXdN3qnZh6L3wvcFUTArePVcGs96biSvLTH7maqpHF8yAAfoysnt5h4rTcEVBTCDaUSsDY6ttzRq3WS75iZ9H8GuXPvskj21GKN5jHvxN1qgLdrw91CWuKjj6QqczTUh145nY7H8CJTYwfxWSYNFtpjUESnbWpUw8euYRoLm8fz75jiNobFdTRwS8ndSL5hqwNLqVg2pF71vWkxzZVEFdrL6cTBwGSjxZSWeDTW5ZBQ4TA4ugWC8XRCfSGpygnT842JGtzNHuw9CpyhJpQ7b5ASc7kUUc5JymCcZ1eNzghHppeTTiJrZvcZ9qZ5yaCnM8MCUjpJRp8JvtszBggcKDRmEfg6SaqiK4Qwo6msZKxK5HXzYqLCLpm96Yz3GcbDsBvG9dSQXbzkn7BhhUN4PnX6X46fcsc3Qkc551sjWbTgC464wsDvvAZfGbUUByst3Fs1jASvHtfwA,b59cb20f16a0d1e851aeff7808665b25bda5f6c8f87d2a0491d4af45cc306985,12,0.0
