address,boxId,amount,percentage
9i6PYN9YdsvFNFy5bX4hUrTxKjDbRzH4EHHbfem16H8ZfaBaH9h,3b417b1f6481d08cdb79c5c9396dc0ef7ef23fb27898a1b9255e773e5a99007c,50,0.0
9hAx1a12FN7DtoKdAcsxUSQ5mrAas9x5ig13xsgpxbHPsEpx4Ru,b62ba76dfd23ca7dd6c37bfcc4f8ccc96d3d9819cb2c843e13432e8aee66a417,50,0.0
9f6GE66LM1u9anT2PCuMEfd8Es1LXzU6TUNbBGt8ehUYRV7mTQc,fb56da28c1e7d4427288a591c6b431bd245cd19c8051ce1e6409b0828937db0b,50,0.0
9fmFe9zR4AiWLvuKJYPLd8nDDRNwJiEhSB9RUpjzhwoW52H8GCg,c6407ed1cd19552970cc2a37f2e03663eeb4c58cf519288d40d91a42d2411bb3,50,0.0
9f7FaQiZnDJ5hGT2CjtNZo8ngueT1BfNekPmsGKLm1VsBTeZhg9,1713286050e95e8aab8b1ffff7045b68b35716649374c011b22423cc74a60921,50,0.0
9gsoHdiBMjvmo78AVjRKVgBE4fVhHh765dXyArUWSGXg92zRtGH,cc9c6b510f30057887fd9828fbc216fba20c90acfce20b9da54379ce1c46e607a8ab36d7eab1fb2e8b291bf9189fa880d56b4c3bd7125a0c16401606b625767f,50,0.0
9gZTCrHdMUVXEJcAkfGmHJMiGrv2fTumShDYMdEJ1RnjLeFrAc1,1240e0d2ad9c004f531381e080902137203f085cfd90c40b8764413da9c48ece,50,0.0
9fTBA5VT6qcc72Ag1PFFJSZuUhTPA1nU9AAmkBZzAxL3L8wp8eJ,a6abfc5dc673221a4f3a94742bff1f74e514cd47cdebc9304f59b17e8c077f90,50,0.0
9hEhnFut5YRi8bymhazA5vdoTaLw84HewGCMxuHT54KxpHocDFJ,ed9c8b37a0d0b3f1ed61215a41fa1c301653191f0445f7e7581373c73ddf7e594dd27cfe74d4c803515fd288ac9649c539bd1ceb6d0df607ae7b2cfe18acabc5,50,0.0
9eiBDqvLs2Z5PobwMmHtZsczn7a4yy73mYsKghkqgCZ5NfWd5MK,541479e0171f1549d6baff5b41cbf949d55a16e0970ec4710e608502d500235f,49,0.0
9hfTKWPTMLStB239wHBjRsQauMvTRgBfmy8Ki2f21ycH4XvxxXX,33e131cbe033f1b5419044e2504a5cee812c9e3ba24d2d64d69e83ee9d379e3532f060721669cad6bfe8c06054008e2741589c890396946c54c6591cbb6a08964cd2e123afe228caa75b3028578a4934e15f48d08592387cd1f4a2754ffc9202,49,0.0
9gPDEbj2DeHnxUuoEGe5kENkzdRxh8J3Kz3APxrUAD47L4q8X6j,6868b50460223dfe322ab97bc46f4a229a681abd3786d5eb876677fcf749c16f,49,0.0
9ehCzg8qv9AqrMt5qHebMKpxAPsTckJ9QstMssrVfitMaHTAmr9,28a9cab87e535e7ba6804deac3b86b9085cbbdb4c97c7ecebb9c5cb11578db9e,49,0.0
9f7SFeB2WYyQRLysmZcy4BkM8bxdN4b65F6FqQMeDFgKA8sJYsS,ece1c7c00df02a1daa0f321b71439159218a5ac9dbdc501db4f3180eac4224e4,49,0.0
9g4eReCFfwHn5yUMaeCSnun9ha7vP6ZR2Nyqdf9XT68v11TnRfK,8fcb7f05561ccc888929acbfd7d30b5eb54667a616f9586ab69d19bcce7c9d71,49,0.0
9i69FbU9tFjwoRniWX6Y2UPEPdQo7WynTLyLg9FjZCQBeWKmq5q,60a80c730c518a3d0514872b2c792466378ed0842808f5723607f03f22b2fcf9,49,0.0
9fGfrNhEEbA9fbVHopocqfEa7dczGg392AzLQE24KWkXxvMd6Sv,fe3a19660d122a8c3c618c22b2ab89bf94ec883f2857333349528010224f264128a984ffe44e30508ff814a819aa27118ebed16b4a4df77e88c4fbd55d5c38af,49,0.0
9iDarnBPs6gFCUfNuqTyhVYZcserEttNW2kaVcrcDcs2wPkGotG,0d97c632adffcd22c2fbf0b6a61cad68c804e1cb94e112d7eff0a7126b0865f0,49,0.0
9fs99SejQxDjnjwrZ13YMZZ3fwMEVXFewpWWj63nMhZ6zDf2gif,d48339ee4cf73ddc773ce62cad84611deb8a4be1c24d18f674dbf4e35add97a8,48,0.0
9gPBPiBxnp1aXm5JzhwKyHGEPwumsHfcQEgdhqs4E8SQtrdd57v,f2a20c185ee945ebf1dd7f572d87557b29fd689ac95d619e162fd1b96323139f,48,0.0
9g3dZfJ6juHkaXTT1ALCncTUEETpnPN5gN8peD1chyh3oLqo8H5,e76affe753c0830c462302c4ca0abb5fd9b97fbd35517170fe3f624115fbf657,48,0.0
9g9cLi39pSiou6upxNGtqV69zsw8rrLhbMqbjG8GiiPLb4GgeRH,bbbd8a0b6e260ec71a4ea6a9d15461fa8c41dea71650ee6866bee03123b03677,48,0.0
9g9rTEd3pELD2gNS2BsMGmiK5pRYAVTQ9EBSYgikmTtLNsDtqHG,4d940ebeab36cc1282145e0228951f2ae6b981814693303245783b45dde3fcbe,47,0.0
9i8qVEEC4y2pM5xNG1sV1PR4b3jSMGP51ScKFspEiAbna27msZe,62cc91d970d583ae0fbda250a2c88ca3283e96a4a22396611c37f287f65f7433,47,0.0
9fGhMmx2KVpwT1ZhnrdaDJHCgaeT4B5d4CxefeThc6TAodopF9S,fab7e42588324da28f0647f28801348fb242b56d81286642a72f2420b34c6027,47,0.0
9iNBJrMPkWidLrAjzp3Svogdo4DLTmY1nihqFcJZ2UVTSTHSLW1,b583fb80021bef031378da2140feb52ae4944cc93874fac7c4cc0ada1352b1a4,47,0.0
9i2D55KLjzQRCEDaL7EQqStV7FEiun8gYQrEXrskMm9MnZ2tWue,588cd40930c789c9187ec403ac765a2980afb403d0623cbb67fa15e70f19d721eebc6e32ea3d2e3fc5fecb1853876058b5d0482c2c3617176f53a3460184fcc1,46,0.0
9eYSUCevso3Gvaa9VJawNKZFQJDkDHKMpo58yijqqxGxZkfbeKL,3acbf45e02d974043cbbc26730ce6aa2289138bf940d3b6a7bb17812e73c4964,46,0.0
9gDWPSxNzfBj8BMDwTzyHeu8MAjS9c8UeWJ776E1up9h2NDfqFX,18ff0c59749b537c3346f9bb52876520464fc60e3e20d8998c4227353d2a6bd7,46,0.0
9hMehQFehdbtmZt9rCA2YMkQYyPCfpqTeuoubzfMkWd4DZ6mQZt,0f4617b4b2d80da2daf8ba6365954a4c0f0c840760889974807de5705d645d8a20183aec3ad752e3fd1593a63fa25800ecef8db801b653ba419151882978c075dd4c80e1512f1fa3c15cc2ad789134a11d94ae2a848a4f0a9ffce6f121d53028,46,0.0
9hLWj9Gcgz3Z4HLUAKPnA89muwssqwC3bk5fo1mHaZjffSYtjaT,a3701414c1ade178a878124e4a700494d7d348b37d33b5d1240d16f9071c29b38a0ec8e23cfd5b0662c2650797f543ea7f1be7f073438f5bc1a84e60613f39d4,46,0.0
9iF38jejJ8kYQRLjpw1xfTfU7Xqtiiqr3qxUhCtD7euHstmDHUo,a8d5b067651a07891b9cb6d760f91329a51103fe88100fa65aa5d7a354727993,46,0.0
9fi4KYRrsqbmzNzzsYnc34Rzhbmfjz7mBVkvig8csCGavAeAiKg,d0bc85cebe0a38291fad1bba3d0711455287eceba5199c01b27543e3f9977e389c50eaef1a31f348e78d394cf93b1df346387fa0e194cb4dad7f45f01eb618ba,45,0.0
9eZKBu4rkCbjT6FwbZsoH3AaCAwpVporvHFDGpnFFLuQD2Qok6E,288909dd7b08f5ca88bbacd1407473bfb0ab45a8886b778f4eca496b820a4f6a,45,0.0
9iGYnKM947cuvHNguGrLbQqmcmk63wV1fuuMv9CfvaQFd9zm7Qw,c8b24fe16076ca8076d4bb92283b8f310368de6f3c1bbf25473d48c9917f5f713fc94cd635adf88610984c2e6514f159794df73de07d2d164bcc5f80d5af5c51dd36d51d41ee9ff698689c8b4b6df8ba020b7dbfb7fd55ce4425f094bb4b3a83,45,0.0
9gaCo6v8kLnP4bYqgk5hWcUA49EY8xx4pBCiaXEXMVi2WLAvhdZ,70d8a2839cf53c6d889e8cbcad21397596099a07b8ee9baa7ba21315faa99e35,44,0.0
9hzzEPNYXjq7RWLjqYh8KCTAYvNSfSAwbEE2gJfjwwaisZrqxJN,fce1deeb05eb007dd522a7b12703d23e3238a3f112a0b486eb2c2b3ae71fb7e9,44,0.0
9hEedCQuqVm8EhkvLKwQ6sun3Mcaupa7nSJ5uDzTkrB4r597bC6,7e14635619b78c33fea178e247a5597fb3271de424bc6d919b95147702707573,44,0.0
9hTfuD1o4hwL2dAy7nU2zLrFZAj1kjZFH2phE1rewnrN94ndHrU,73ffe11c3d68bf7bc94e82cb4adeb845b230abe02e21b68086f6455220fd1c1d157b982384a2c09941cacedec8b2fd53a766ccc3e1ec77c363561dd3728c7986,44,0.0
9hAvrkCtiAvQ8eaWG8kk18WnzgNcDsWQE9df1yt2DJKTXAFQMbX,e400fb75f1a3f3e660a5cc23b7a7fcaccaf529abc4c496bdafb55a4a87e6871cdd7a07d46fc6fda5388134b55e18cd5efa2bac198da32fab6c80705202eb167a9fa03525940005c1bba2f2797334bb6b1f202572e26a6c155d60d8efb67297e5,44,0.0
9iK62LkTvQ6xT5XF9Pc5RW1mnvTxBQCWMgHcb341cQANkUaHH7i,f81e08533f7d1440b6ca036613e88bc34efb084968b690327bef60e0f1a8535e,44,0.0
9hohydmxMbSJYzMd1eHWudx1qBvKgzpCEG8QQmdjzKHgsGVGMbq,c833c1b99e7bd24344dd9c4862a7df83aaaefee86378b7703e299b71423f04651cc6c8e5adee817e350798cd2572aee49b08bf155744f372e481a515bde14977affee31718fe11fc5637f54b2d1fb104a2e193eb9199b42ef3214131b7cd01f0,44,0.0
9efXYr9ESwyPTASqkohxq7nhJ5kRqigCtsypGBjxFkHDncXBDED,73e66cc3adb4f603247d8bad991a78117bd25f3aaa8b1001f5d6bdcb18161210ab278c949f9843751109767ead34d1617f5584e3de6df5b81013b24ad0ddd8f02f287c725ffaaa87ae80fe9a98338c62a6b8f83599035ad20ceb51a6cb811d40,44,0.0
9g2VDGFTF4Q5JZsLZ6eN3L8cftbKPK5D6YBvZdPEkf97GAN8a9C,dc9727406f76e79f837495e2e8525589fae6719e6464fd6c4198291c385d3c85,44,0.0
2ysN6Bo4T3m5XcRkfCFKyGeEys4L46nquGEP2gxZE7Y4Vmq4ZiP2yB7hY4nQfEpAABcEQqZUYp6noPWSD1aFixMcGZFkDuiUKtp9kMAhTUnn5mQvdJxUNSLQwqc6ka5htNRE6nyTdC168imwpiEKAKQrgEr79L8RnpBwihQTq9C3fgy8LbYGtAffMe3TkA1Fbnugbm4oxDMCvpM2AYoqNBgY9h9WXKfBBKDm5AyeCtWQojKPQmijCCLN9zCwZ4dc1BhXTczTgEGh1bjWWJXtM1FwEiWqa3cyDD3cEvmgpCTAjUttbfqHtVC25Aya3vMYZPwd64RSG4xPpQFNyWBjpuhaY9t1sZMqmozn6moBs6LUdqiuYtvqK58aidamLCKBBRBRYHhsmWSZR15zsWD4kWafH8QJ4HnMKEP7aLHNPeYbCJ8QrycixXRF31dTtGn1Whn4QU6grxSBYCMDdXgz42167hgi6szXMX159vWn2SyD8uAfkaNDkQZc2XXz99E1JNkQzViBf78kinyM9Kbqq9JFo38KFsyEj7hKD36h21oggRMd2YfDonWFY8SLXB3kr6vNbL7Jgv7eEVGAJfzeQJ8XZF,e89b6a1b9aaae933bed8edf97530b4b4ea57dcef8c9611bb0276ae96f21b9b4e,43,0.0
9iACXuTzjJfS2NtopwBT7EgjGj59No7xM9hmgMTguzqnnKErpFQ,4f96f6816e564f1300a4d6123ef5dcc69b1e9e6d7a417b4c597b9168249b41db3a2cf6e8f013c9fd29c87845764d7b729769790a1153483fd6c0d09cb82fb929,43,0.0
9gxWNGuK6ga1QEkja5Dj39s8HC47BfKkDf6fmzoAW4AStYPne7A,e674584206df99abbe1a242e6bd6620dc74f8bc0e16f16fd3a6c5898b2d205f8,43,0.0
9iFpUjDjrJHr6RnEhiRQqYX9jQm4jbces5qKihyYY3eH8BPyBoJ,c85a9b0732ef9f3945e81046e637ebb2ce32cd0f97046f491a8aaf16771b5a521085c248718ad31ec1fe75088ba4dadecaa17022c3fc849f8a6ba42889973eaf,43,0.0
9ffskEqj9MYVDNqmHBkhziF94Cxb3HfvRE5TwChm5BTejnrWood,53350a8cb7e0dac9cd2a09339924c6ef23290f84d20e55b351b8f591273b0ad7,42,0.0
9engFd8c6aL3sgTqj8ah28PFKbnimr4t1NMDbojrsiPyC3ktjq5,5eb097fced61bdffe9a366861d3d81e32c129b52bac9a5e69ed09969ab8d5ad8,42,0.0
9hP5sfZUsCJgnvBovQ9FneDrn7pBngaKYgEKVtpKeeSXWuikYD3,5435c3b8c0a8eefd72d3a29f00f183ac35461f3b448c10c890c3f62a979dbd2a,41,0.0
9h4noTBYuC7cXMJ37NUaqPiaFV24HKrQsAoT5V8GNvDTSWq4Mio,4546b68e41c1d2cebeef1224c44952ab39ac2d46ef2076ec600233f13688a8dc,41,0.0
9es7i9J6a9VdXa6cZrApFyrv4rtzcfnzAMp5pFBVtkQoWJfZH5j,4ba1c48ef38a94d7a59583a4f919ab62e31a8a31c90e4d76f1863879033f83daa2d5ffd6496963f7fe5de854d46b49652501e51018e247b87ab2839409dc9457cba40f9193eac76674243475898457c4f04f1a2f994c7ccd25717103b7fd41b5,41,0.0
9egKkuJwqc2aXozPywtFoySwPggmvhLpMU7swreSZh5Pjc1HrBc,dadb529c398a891928e029f4e38935bb0daf2aa3aed925803bd23c9d6dc50f6bd5c380ac126db9d66c8b6a4121fe78e2aa5dfca1a3b54e1722759e08f3f18d83,41,0.0
9fK1A2ukkGZKiHCLnVqNiUvV9nmcjhhrpT9yxLfmhe5kWVBUUxp,29705ecf04f01661b85e7fef0c9768f699a9f6fc0bd8cef48813b7fad6ca3261532f1c259e4235071195b8d311998c21d72fdbd23c2871498168ed5f0e741aa230d28cfff3fb44f4b0cf6386448dadeba521e90694c7fc02286754a68d5c9853,41,0.0
9eiTbAXRrWpFJtbHmRs8tt5E3PdxbaSLqLaaZmcQmiwbGG3jqmN,201eeca2f3b6af4b50cde1fc0b9ca18b6d48ad5d04f31fa1251509fb03ae789e,41,0.0
9f5pVhn5vschh1KyYMvmfTSJRDfrjsR3p7wPRcjxvgTNHj9QMJt,7c564639d9e130aea35424d142a033cd2683b50c059152f81d4f0fccce19be449ac4fbff717bf607246ff456eace6ee606e46683d5f4f33232efa3abf1c57912dcbda9da3b6cc845b57d4a2fdc1bc4b4a7dadf7572822070c307c3ccbd1f1f19,41,0.0
9hSQB2iP9VCMttFGmbaZ7EGSYJayjVZNot3GWiQ8TWcubaJrt5c,b20100a1deea44a7be8398d875dea15944c282dd1796b8f6a2d66f50c2963028,40,0.0
9g9bdfjEvPTYvVknRAwf96EcnyMrCqBwgdFDhTsqyviqDTzYSN1,6a73572a07eedfc1a9d6f5bfe351c69dd0e8cf359acd11429116d51d02194563,40,0.0
9fYGiqYTQUgo1cgABnDZ8zprXHtvoN1Nc84ae6qWpeht7B7qjFa,86dc20596ae13dcb8b8cd917ea673209a6b0932c29b473e4bf656fd39fe7d704,40,0.0
9gqwzeN1z9SwmdGX1oSbvgPQiteUZmqRYt9dovH7CTZzesFRig3,c63ed1fcab8c88ae533c5b64bca86a50602d4f0c6d6ac208cd58ead837d0bccc,40,0.0
9h3fkZ7VedPGe5CcuRsrZ35x3HUfpthfCYXNNfAuqEdVDQ2bbih,b37ac1bb25e449a0b0296a4fba787f29ac204cd6647334ae685c3e31e336439a,40,0.0
9grvjhnTmtMCrhUVVvmn4WjbGQ75vXyx11VmpAtENzrhx97otX1,9d8b276c04cb84031d66471367ce2ab55f0102593dd5eb89f20d2064249a3aad,40,0.0
9hjT5nj9gj2NwBtEJHBGpwKdcNntCsJ8oTV3hNQmmZwvigTVoqt,2f21d4df3a084d20f60ced0c79e6d0cd178d69c6904b2438773a873f22fb11c2,40,0.0
9h3nBa2KDnqfJ9BVfPpaKbB3YX2JRSmgnduAcfchrG4VLTdMMmZ,687c17fb09858c2a67f73eebc1bef59a9db408a059bdccbea474854066e365d12cb2e6d9cadfcda287d4068fad6eed7c634a7a916568b126f624700be5c23fadc4d1da6bed97e488ea23830ea8e31b528100749868b2d028593e55b3f0ab1de7,40,0.0
9fVQGteDP2d8ZnWYr92WQmBVTBdtPg743PHMx4P8D9Rrja2x2zu,194bc27aae6482a998d63e624fd62375cc163cd89e98411d9d6972594274d2c3a792bfdadb5d9f1711debf131f43460d458da45a8b6189a5271839ab2a697064,40,0.0
9gaX91abNQZpMCJjdRF6gXhj7W98LSr2rc4Kx7SuMcBtXK2uVpz,4658e6217bac9737cbd4dfb46a856008d666953a8941e58057614cf23ea21716,40,0.0
9fs9PE5wp1grVejS1cPTDWVSdsu9D5wCqghcSSnuZinxTbKkAsb,2d26207a8a1fdce27e9e5d24482fed435a49ce6ae261d0ab67efdbc3bba49c58,39,0.0
9gfkSdd9i336Kzg3RrcWynZACk37Y4jf2XhGekvgxzawUcFkdtJ,46318df60249afd4a70261bd6452b15f3af8e02197c9361700ae2106690869bcfb8b9bb603f00eca30f36061bc0be671b34c1cc01e8244b8dd1e7c80f5382362,39,0.0
9hMiJSZuss4UMCFFwAyLi6CgxDkFZ95TcjQr5HnC6vT3qhekrn9,dc21c1b952806f53038f871d049c697b5c9a1a1225fbf215e257bc941c563071,39,0.0
9fn5tq4fzf9X4xJrdJCRKomjRNac3j47AQ6hnxWbtBTCiLagZDF,8eb17b330b38023c8f47a87ae4eef6245c237ddb9270437c9ebfebb4273f2c11,39,0.0
9h8c8rWHKc1MDsDruTynvi1PMM84B4mafs3mmYnrHgdHFj4FDgU,ee34379df32948508f3b0ab5c127b7bf55c8b32cd3ac7e15ec8ae0ee6877a6d5f695402a102b3174ca5f1c52d275465d7851b3e836983292c48f9b98c9b5875e,39,0.0
9g1Lz21jpRfDzp1bHiTDus9BJ584fBCBLNHLWQCpiJPfPcyJBzE,2cecf46845fb22af8e70bf6a4a5de905dad4a06df0722e749fa68f3e1ce7f7fe,39,0.0
9gSFMazze35MLLFun5a8ox8swovckUzpbX2VWocGYECXnSdBj7P,1034f1d4b55e7fc0a5b7fae9d16bb2e99e6e6287d43f9ec5b036c307d0beafa2,39,0.0
9h5qxfoicUZWv2Uwy8oFrHFiLyg71fYBbtUb5w1TmPHWRf7gjfP,e0226638fb75c3cd2035466ccfaeee85948317838ea600817dcbbbceefc3d48f,38,0.0
9hBk1oo8cAWCTsDXaa2135i353DZpCbYNYjnXFGcjsvRixKmaXP,77dfdc49bca58c0113d17d94dc6c715eb31b072a43f7bd6adac1fbcff5bdf668,38,0.0
9i7nAzUCKV96Po1HscD8sasJCwpAYuDMH1QAPWaRfeZF4Vi1pwW,f90547ba9cd98630ac881b0982aafacf20bf8c8b695fdc9d5988e63e3763ec95ac372c1961802109341a7ec9e2333929a052a44f187363146ffca9476ff350d8,38,0.0
9g2gxfAfa7jEY4AkB7j3iASifLt52evubzoBsAWsubJaXmAkcyp,f74e205b06e13135c6386095651ad57859853681eba32c06bbeb61cba9d32642,38,0.0
9fU7FaVz2Ex95Wo8EBstWqyBuoKjmPzRitdQcE8XVNkPCDDi7Ga,fb03058079eb6ad0720cbd3b023352b6fdcb7c4228ab60b71200b12091a074ac6355c0fde4b1abad01c3b18e6e897a59e41b73f6c2307922dbd0cad96048489c7184483fb345feb9309a3b96075b17bc320d4987c90e6135bb66a9304f11cdad,38,0.0
9gR3u3vFFzGR3hsJ7FTRj22an9h36qBXAA5S2nSrJNaxfMu7aE3,a86523bd521e8ac0d79fd703f3de26a18cfe0b30b1348e8e3de8c181f812b49d,38,0.0
T2SC5LXxPJxJ9WumnoaFxcMTc4PjNMnsmUjTV2XnTgJwKFQD7Swwoa6TAToVjCMd5jnakXuGW9g3xXkhDPkSc1d6GWSSj3hRDmQKS1iuKQKdErdHAYQrvucXaw2Y3RBMPF15BDagQc54toLyN8CRyq9regtCRTirjVSXeCSecgHF3CuL3MmJRpJbpK4DKD2P2MVQsjT6wZSn6TjwgsnSmzJ38N9ZNv4REdjSXUi6SsNUHMuEZL9fXrCtimX6SoSde1ck1dUkNYsF6jN3c865LgJacZcMXSk3zkxYT3her4cbLuLrunVznE3jmfW1Joiq6TgVkr9pM8v4cwVH3iAugxGydD1NzjrbHCJxSV24jSk98JFyTQRfw9krHz3JqogwaQfHXexp5vVM5yHazmagLHLAm1F6cSMk8mbu9uY6TdmWQzJCkj3RjyBqY7gT8Eb6H2jurUvL9SAs5x2uDj945p27XwSnuFB1SkcDioSo8arAuB5SXc1uqf56uYAaFAGKG7dmVhFZBd3RRjasw1mb33bknNFsw8kjkkGKu3dHzLRrCgF9GvwN7NsUrsdo2LitoDAoVPjasKHUpn9YekQtKtCJ,68e1cdc5757766f0b586ca8e8737e6cdf6907da30f3384b3aea0d8921c0a0d9c,38,0.0
9fKoG4iNQ6QCNvhHTrgUcEuMCHV56kGfTRBx1ReB6TRshkQdjNU,a93f88e1e79e6c450468ff26ec2a6a175190ec5a259da21426b281d6b902bc8212b6ca3f3a17bbf3586e2e97174750cc169a0700896553089e3f12540ee4d57d,38,0.0
9eYJxp6YnUzU9dSkPNZXeqCpQTwjCQPx9nyGpsqgvKkjqRh4ZHe,0412ac9977ef43cea27327d28d8d30aab3e219dcc3f599c2ea897893d864f5dd,38,0.0
9faXXoB6upVxJMH4wRtfToEq6HLXnRPUEo36pcUCRvU6P8ffxMu,59667151664830f5732ab2ce04dfbbd94b731428ce0e9a6ee5b37987ffebfd42,38,0.0
9fM4bt5obkfJsMJuGZcczuGJnAdJcsfEWZudsfv1GZVNssW2JDP,9ce163de0fbb752c70a2e3364152384a307687b0f255038f0686124fca6f93da,37,0.0
9gfXeCywP2dwG5RNxVpzi6pwLmfbo4JLBtfdzZ2LppSQ7VPN1BW,fab97b83c1e7bb606a44f535d57010135805656525afe679092b458421d53d65,37,0.0
9fMqgKxwCAZksma1ecKVpwt8qzTGawr14cjSXfJnuixdBRfP5TX,b603c07521a89874c6fc449b792699e98877e8694e0a963ae7f7c95d8039f6bc,37,0.0
9hUmuoBCKocorbAQr5euR8k1Enu6Mw2o7odqrspn7QUX3DfJur1,8016b650bf2254c655c8c6e29fa1669e7e8280b366147bccd19212a2a1b5995b9430f0c070c9399dc1cf1a38722a1b944864d860a30de87bea47a3dbce454bf9,37,0.0
9eq7FYLx2QcNerB4NHmgezW1iktCPfsvytkfAWUifPTLbjyidZF,38e97cfdf7c2c0477174ec6b7c13fd042eaf04e19a42cf1b386ca42ab236cb2b,37,0.0
9f3FA5FXhVCaog4A2dgZ9tbWbxdGgxoRcaHiDV67SwnLcMJNhGs,25719e3643703676532d726145b4b05d7a9dc3659673e15dd393383152de9499d7abe547e7d63ebd133499d6eccb469b80d2b917a9a60c6a03173b82853592e0,37,0.0
9h1UswcgDPdj8W9Bo9LxkSPNah6Hc3ocL8JbQ31GCmdzV5Q9dYA,75e316ca4c3a1d36e61c9d2b2c557a266db375cbe3e2f4dd0a2229f809dc40f7,37,0.0
9hmS4xZgCztaLX1iEJgJRhAgyuoGcqriV7nvLTmT1AwgVsLBLff,ed6ec384c84151decf98211e850eafbe70afc4cdf6587c7820243a6caae4267815523d9b69664d3a31c83d865291e14b8a541cb0013ea8aa83791a46b552a468,37,0.0
9hxb5CjjyhGR8FwRDKhUerkkkS1BKoxz5RpVzLPXLg4Gc3J1huz,dcd3dc2053a365de5e7dc8778b014eda18a4b39d3d2891c7f517d8cdf9c21047,36,0.0
2ysN6Bo4T3gHex9LXYaymU3F273ufdvrhyp24xcCwyTi4DfWc6gq1f1THYvCowvRyWz8ajcdg96WPTEFTcLvPEuBZGuF9Rq615Epmsa4vJ4v577MCRqWptPfptEPTepMA6QX5Uo84hWTosxhDJYe8gWD5LyCf53BCB3LtLyXRhDsFt7JY3Co29a6MUjraGrA4pmB54MHEH8VtqbhcdVfq1Z8vhNZZyEH74kPD246rpiQJPCqpmfyBY5mzwucY9Jvgvk5DPiQBAtBbMAbM6tBTZk673QAraSAdpqcLZRZUJ67rMDfLugHCKXhqHyxB7B1ZoB9CS3Y2JYyx3csEYFz2kCWFHCz6yTquMjWEJYXKYFaxFFWm5kR3dCRWDfqBG4CQTwUyYWzKFW8FCXm7xL5un7aqtfJ4nVrkmgAg8oYvrmbeC7QdHd6q61UYTeJrbhXCEMzpJ9W4vDyMYNobRoqJKJofTpzcuq7p5xSdQFUc5huhXr9rgoJjWBiaQzaogHMUFmWQsuokTb5kuUgKiPYbU6a6PFgvTSZWtgxLkwyyctRqwCyxPbihYczmjWdGWuvAfxj4h7iffZ5w4hKF1gsRWLmah,409cca99a554dd4ef1ab9ac882ecfb421ec6c584afa5fbaff6a1b8d007e589e8,36,0.0
9fynTtB7rKbAiDWZa5nHAmob6Kxj9TumWPodbfqzzPycZJ8nGzz,b04bdd5a04fd36a2a7c1f5e0c9df0ad4890e46cdc6e3ba1f9e1031f780e0bb2a,36,0.0
9f7CQ2bdMMkqaa1bLcD8xUjyik9NmBCbyXrsSJhFrcafJiriWTo,1aa7ea3647d4206ecb36ac0a62bc12dbc00bfacad2d44c3897359a9b71e3f7f1daf00509a3b3d08cd391ca4f93cd96730e1e30ede012418b089423bfddc24243af4db29b17f43f19cd58cfbcc3e3fa31409bac5fab740c96d7b84861d4eb58ab,36,0.0
9hwhzWdHvbFXnpNAXU2iJKavg8MFdpwVD53g7Jq6mAMpA4vyUdg,1a853ed6dee858d63207db416f47c14bbe745973f503842b7c212130b3e31567053fd4ceb2cd346ffb48ff359399061af2d87ffd95382ba18449fe4cfc7c16f4,35,0.0
9fuzxkLugyBjFSV8h9T4ZCxSMibKp43xiiGEZffTcKAYqrJ6nDU,015aebe2cb54319fd99ac068e344155cfc0ad2a7a0c439a371941339a0bb48a65bdcfd55dba1acbcbad2b195a67a31e8372b1d9a1ce4045486b49fe9013bf816b104080c26d4b3ce53966e3611a0e9120822a4717b2fd4fd623084911c8c6c64,35,0.0
9gPFawwWWkkaoovf3RYFewE7MBk8Ea1EQ6MNgDWGYgVYLNmwy11,d7c20821bc03a10c7e41a56e1a71ebaa20a4638f684dfdaa5badb9a0353ecbe2e2ee1b2f9d44f36ba48d3516b116800a411e2f0b0e48e64a0344b7545ab2f32d0bedff69b61f8b5a5de1751af1b78fd7ac25969c1f3eb961e34782377d953993,35,0.0
9hZ579azQNcNwhpgM7NypUQXfFx6ZWsQmgBxghbBqm8PizSaaY6,9cc391dc58d1547991777384cd1947a9cdacf687c7f60345816f68958dd0514e,34,0.0
9giUbwyvk28mnnsrvmerKobngorPnn24SsujnUdP3VZCJvn5oKS,66dd62c3c9b24299f2dfed7f7fccceed3cd0e5162ae2c7590239fe83d2d671070b76039db006464761daee94b51cd90942f80f6b6f07fd5b27932340ce266c0d,34,0.0
9fV5oCoufvozH2eu4ZHr7ticpNqQCZuqrhJJKVoVnmuf7pspTjU,8db7d887a27d02954aad755eca7a6ac46dc3a785bc6b94618fa2d7fe57cbff81,34,0.0
9gKNNQuq1MBGiA9x957o3wfQRQa4ZZc1cLvrGAXgxUPH26X7FmG,6abf6ee9c5814a2143a50eb49570b92387ab2897b08e2cbe3c80641f66333947,34,0.0
9iCaoFQy25dk7T1byz4kvXN2jcHwhjUFeETdgLHTFtamFErMLdr,5f7b1453a99e22c4fc6731806214ab57b62b22ba53675cd322ab2b2e357e841908c50d13e3e08faa90ee76867ba8a3cbb9bfff7163e50598f0e1444d482ace78,34,0.0
9gn5v4a4xeczZ8k6vbfZz3Fyj3zFyryTVi4V5e9LUSCUYK8cEW9,9d8e0fba30cbb210e88f347298a3e161f2a34776c60316cacc4d575479338775,34,0.0
9iQWGeU2M4mZnQQkDWscjqvFQBsoEadeiTnPX6MCTYqELC7eWvY,d31fcde47ac1e9edf60104cb1664fa69b0c9a7339570a919f82b9b25083e52ec,34,0.0
